x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,111.8,22.0
0.0,0.0,1,111.76,22.0
0.0,0.0,1,111.72,22.0
0.0,0.0,1,111.68,22.0
0.0,0.0,1,111.64,22.0
0.0,0.0,1,111.6,22.0
0.0,0.0,1,111.56,22.0
0.0,0.0,1,111.52,22.0
0.0,0.0,1,111.48,22.0
0.0,0.0,1,111.44,22.0
0.0,0.0,1,111.4,22.0
0.0,0.0,1,111.36,22.0
0.0,0.0,1,111.32,21.0
0.0,0.0,1,111.28,21.0
0.0,0.0,1,111.24,21.0
0.0,0.0,1,111.2,21.0
0.0,0.0,1,111.16,21.0
0.0,0.0,1,111.12,21.0
0.0,0.0,1,111.08,21.0
0.0,0.0,1,111.04,21.0
0.0,0.0,1,111.0,21.0
0.0,0.0,1,110.96,21.0
0.0,0.0,1,110.92,21.0
0.0,0.0,1,110.88,21.0
0.0,0.0,1,110.84,21.0
0.0,0.0,1,110.8,21.0
0.0,0.0,1,110.76,21.0
0.0,0.0,1,110.72,20.83
0.0,0.0,1,110.68,20.79
0.0,0.0,1,110.64,20.74
0.0,0.0,1,110.6,20.7
0.0,0.0,1,110.56,20.66
0.0,0.0,1,110.52,20.62
0.0,0.0,1,110.48,20.57
0.0,0.0,1,110.44,20.53
0.0,0.0,1,110.4,20.49
0.0,0.0,1,110.36,20.45
0.0,0.0,1,110.32,20.41
0.0,0.0,1,110.28,20.36
0.0,0.0,1,110.24,24.0
0.0,0.0,1,110.2,24.0
0.0,0.0,1,110.16,24.0
0.0,0.0,1,110.12,24.0
0.0,0.0,1,110.08,24.0
0.0,0.0,1,110.04,24.0
0.0,0.0,1,110.0,24.0
0.0,0.0,1,109.96,24.0
0.0,0.0,1,109.92,24.0
0.0,0.0,1,109.88,24.0
0.0,0.0,1,109.84,24.0
0.0,0.0,1,109.8,24.0
0.0,0.0,1,109.76,24.0
0.0,0.0,1,109.72,24.0
0.0,0.0,1,109.68,24.0
0.0,0.0,1,109.64,24.0
0.0,0.0,1,109.6,24.0
0.0,0.0,1,109.56,24.0
0.0,0.0,1,109.52,24.0
0.0,0.0,1,109.48,24.0
0.0,0.0,1,109.44,24.0
0.0,0.0,1,109.4,24.0
0.0,0.0,1,109.36,24.0
0.0,0.0,1,109.32,24.0
0.0,0.0,1,109.28,24.0
0.0,0.0,1,109.24,24.0
0.0,0.0,1,109.2,24.0
0.0,0.0,1,109.16,24.0
0.0,0.0,1,109.12,24.0
0.0,0.0,1,109.08,24.0
0.0,0.0,1,109.04,24.0
0.0,0.0,1,109.0,24.0
0.0,0.0,1,108.96,24.0
0.0,0.0,1,108.92,24.0
0.0,0.0,1,108.88,24.0
0.0,0.0,1,108.84,24.0
0.0,0.0,1,108.8,24.0
0.0,0.0,1,108.76,24.0
0.0,0.0,1,108.72,24.0
0.0,0.0,1,108.68,24.0
0.0,0.0,1,108.64,24.0
0.0,0.0,1,108.6,24.0
0.0,0.0,1,108.56,24.0
0.0,0.0,1,108.52,24.0
0.0,0.0,1,108.48,24.0
0.0,0.0,1,108.44,24.0
0.0,0.0,1,108.4,24.0
0.0,0.0,1,108.36,24.0
0.0,0.0,1,108.32,24.0
0.0,0.0,1,108.28,24.0
0.0,0.0,1,108.24,24.0
0.0,0.0,1,108.2,24.0
0.0,0.0,1,108.16,24.0
0.0,0.0,1,108.12,24.0
0.0,0.0,1,108.08,24.0
0.0,0.0,1,108.04,24.0
0.0,0.0,1,108.0,24.0
0.0,0.0,1,107.96,24.0
0.0,0.0,1,107.92,24.0
0.0,0.0,1,107.88,24.0
0.0,0.0,1,107.84,24.0
0.0,0.0,1,107.8,24.0
0.0,0.0,1,107.76,24.0
0.0,0.0,1,107.72,24.0
0.0,0.0,1,107.68,24.0
0.0,0.0,1,107.64,24.0
0.0,0.0,1,107.6,24.0
0.0,0.0,1,107.56,24.0
0.0,0.0,1,107.52,24.0
0.0,0.0,1,107.48,24.0
0.0,0.0,1,107.44,24.0
0.0,0.0,1,107.4,24.0
0.0,0.0,1,107.36,24.0
0.0,0.0,1,107.32,24.0
0.0,0.0,1,107.28,24.0
0.0,0.0,1,107.24,24.0
0.0,0.0,1,107.2,24.0
0.0,0.0,1,107.16,24.0
0.0,0.0,1,107.12,24.0
0.0,0.0,1,107.08,24.0
0.0,0.0,1,107.04,24.0
0.0,0.0,1,107.0,24.0
0.0,0.0,1,106.96,24.0
0.0,0.0,1,106.92,24.0
0.0,0.0,1,106.88,24.0
0.0,0.0,1,106.84,24.0
0.0,0.0,1,106.8,24.0
0.0,0.0,1,106.76,24.0
0.0,0.0,1,106.72,24.0
0.0,0.0,1,106.68,24.0
0.0,0.0,1,106.64,24.0
0.0,0.0,1,106.6,24.0
0.0,0.0,1,106.56,24.0
0.0,0.0,1,106.52,24.0
0.0,0.0,1,106.48,24.0
0.0,0.0,1,106.44,24.0
0.0,0.0,1,106.4,24.0
0.0,0.0,1,106.36,24.0
0.0,0.0,1,106.32,24.0
0.0,0.0,1,106.28,24.0
0.0,0.0,1,106.24,24.0
0.0,0.0,1,106.2,24.0
0.0,0.0,1,106.16,24.0
0.0,0.0,1,106.12,24.0
0.0,0.0,1,106.08,24.0
0.0,0.0,1,106.04,24.0
0.0,0.0,1,106.0,24.0
0.0,0.0,1,105.96,24.0
0.0,0.0,1,105.92,24.0
0.0,0.0,1,105.88,24.0
0.0,0.0,1,105.84,24.0
0.0,0.0,1,105.8,24.0
0.0,0.0,1,105.76,24.0
0.0,0.0,1,105.72,24.0
0.0,0.0,1,105.68,24.0
0.0,0.0,1,105.64,24.0
0.0,0.0,1,105.6,24.0
0.0,0.0,1,105.56,24.0
0.0,0.0,1,105.52,24.0
0.0,0.0,1,105.48,24.0
0.0,0.0,1,105.44,24.0
0.0,0.0,1,105.4,24.0
0.0,0.0,1,105.36,24.0
0.0,0.0,1,105.32,24.0
0.0,0.0,1,105.28,24.0
0.0,0.0,1,105.24,24.0
0.0,0.0,1,105.2,24.0
0.0,0.0,1,105.16,24.0
0.0,0.0,1,105.12,24.0
0.0,0.0,1,105.08,24.0
0.0,0.0,1,105.04,24.0
0.0,0.0,1,105.0,24.0
0.0,0.0,1,104.96,24.0
0.0,0.0,1,104.92,24.0
0.0,0.0,1,104.88,24.0
0.0,0.0,1,104.84,24.0
0.0,0.0,1,104.8,24.0
0.0,0.0,1,104.76,24.0
0.0,0.0,1,104.72,24.0
0.0,0.0,1,104.68,24.0
0.0,0.0,1,104.64,24.0
0.0,0.0,1,104.6,23.72
0.0,0.0,1,104.56,23.68
0.0,0.0,1,104.52,23.64
0.0,0.0,1,104.48,23.6
0.0,0.0,1,104.44,23.56
0.0,0.0,1,104.4,23.52
0.0,0.0,1,104.36,23.48
0.0,0.0,1,104.32,23.44
0.0,0.0,1,104.28,23.4
0.0,0.0,1,104.24,23.36
0.0,0.0,1,104.2,23.32
0.0,0.0,1,104.16,23.28
0.0,0.0,1,104.12,23.24
0.0,0.0,1,104.08,23.2
0.0,0.0,1,104.04,23.16
0.0,0.0,1,104.0,23.12
0.0,0.0,1,103.96,23.08
0.0,0.0,1,103.92,23.04
0.0,0.0,1,103.88,23.0
0.0,0.0,1,103.84,22.96
0.0,0.0,1,103.8,22.92
0.0,0.0,1,103.76,22.88
0.0,0.0,1,103.72,22.84
0.0,0.0,1,103.68,22.8
0.0,0.0,1,103.64,22.76
0.0,0.0,1,103.6,22.72
0.0,0.0,1,103.56,22.68
0.0,0.0,1,103.52,22.64
0.0,0.0,1,103.48,22.6
0.0,0.0,1,103.44,22.56
0.0,0.0,1,103.4,22.52
0.0,0.0,1,103.36,22.48
0.0,0.0,1,103.32,22.44
0.0,0.0,1,103.28,22.4
0.0,0.0,1,103.24,22.36
0.0,0.0,1,103.2,22.32
0.0,0.0,1,103.16,22.28
0.0,0.0,1,103.12,22.24
0.0,0.0,1,103.08,22.2
0.0,0.0,1,103.04,22.16
0.0,0.0,1,103.0,22.12
0.0,0.0,1,102.96,22.08
0.0,0.0,1,102.92,22.04
0.0,0.0,1,102.88,22.0
0.0,0.0,1,102.84,21.96
0.0,0.0,1,102.8,21.92
0.0,0.0,1,102.76,21.88
0.0,0.0,1,102.72,21.84
0.0,0.0,1,102.68,21.8
0.0,0.0,1,102.64,21.76
0.0,0.0,1,102.6,21.72
0.0,0.0,1,102.56,21.68
0.0,0.0,1,102.52,21.64
0.0,0.0,1,102.48,21.6
0.0,0.0,1,102.44,21.56
0.0,0.0,1,102.4,21.52
0.0,0.0,1,102.36,21.48
0.0,0.0,1,102.32,21.44
0.0,0.0,1,102.28,21.4
0.0,0.0,1,102.24,21.36
0.0,0.0,1,102.2,21.32
0.0,0.0,1,102.16,21.28
0.0,0.0,1,102.12,21.24
0.0,0.0,1,102.08,21.2
0.0,0.0,1,102.04,21.16
0.0,0.0,1,102.0,21.12
0.0,0.0,1,101.96,21.08
0.0,0.0,1,101.92,21.04
0.0,0.0,1,101.88,21.0
0.0,0.0,1,101.84,20.96
0.0,0.0,1,101.8,20.92
0.0,0.0,1,101.76,20.88
0.0,0.0,1,101.72,20.84
0.0,0.0,1,101.68,20.8
0.0,0.0,1,101.64,20.76
0.0,0.0,1,101.6,20.72
0.0,0.0,1,101.56,20.68
0.0,0.0,1,101.52,20.64
0.0,0.0,1,101.48,20.6
0.0,0.0,1,101.44,20.56
0.0,0.0,1,101.4,20.52
0.0,0.0,1,101.36,20.48
0.0,0.0,1,101.32,20.44
0.0,0.0,1,101.28,20.4
0.0,0.0,1,101.24,20.36
0.0,0.0,1,101.2,20.32
0.0,0.0,1,101.16,20.28
0.0,0.0,1,101.12,20.24
0.0,0.0,1,101.08,20.2
0.0,0.0,1,101.04,20.16
0.0,0.0,1,101.0,20.12
0.0,0.0,1,100.96,20.08
0.0,0.0,1,100.92,20.04
0.0,0.0,1,100.88,20.0
0.0,0.0,1,100.84,19.96
0.0,0.0,1,100.8,19.92
0.0,0.0,1,100.76,19.88
0.0,0.0,1,100.72,19.84
0.0,0.0,1,100.68,19.8
0.0,0.0,1,100.64,19.76
0.0,0.0,1,100.6,19.72
0.0,0.0,1,100.56,19.68
0.0,0.0,1,100.52,19.64
0.0,0.0,1,100.48,19.6
0.0,0.0,1,100.45,19.56
0.0,0.0,1,100.4,19.52
0.0,0.0,1,100.36,19.48
0.0,0.0,1,100.33,19.44
0.0,0.0,1,100.28,19.4
0.0,0.0,1,100.24,19.36
0.0,0.0,1,100.2,19.32
0.0,0.0,1,100.16,19.28
0.0,0.0,1,100.12,19.24
0.0,0.0,1,100.08,19.2
0.0,0.0,1,100.04,19.16
0.0,0.0,1,100.01,19.12
0.0,0.0,1,99.96,19.08
0.0,0.0,1,99.92,19.04
0.0,0.0,1,99.88,19.0
0.0,0.0,1,99.84,18.96
0.0,0.0,1,99.8,18.92
0.0,0.0,1,99.76,18.88
0.0,0.0,1,99.72,18.84
0.0,0.0,1,99.69,18.8
0.0,0.0,1,99.64,18.76
0.0,0.0,1,99.6,18.72
0.0,0.0,1,99.56,18.68
0.0,0.0,1,99.52,18.64
0.0,0.0,1,99.48,18.6
0.0,0.0,1,99.44,18.56
0.0,0.0,1,99.4,18.52
0.0,0.0,1,99.37,18.48
0.0,0.0,1,99.32,18.44
0.0,0.0,1,99.28,18.4
0.0,0.0,1,99.24,18.36
0.0,0.0,1,99.2,18.32
0.0,0.0,1,99.17,18.28
0.0,0.0,1,99.12,18.24
0.0,0.0,1,99.08,18.2
0.0,0.0,1,99.05,18.16
0.0,0.0,1,99.0,18.12
0.0,0.0,1,98.96,18.08
0.0,0.0,1,98.93,18.04
0.0,0.0,1,98.88,18.0
0.0,0.0,1,98.84,17.96
0.0,0.0,1,98.8,17.92
0.0,0.0,1,98.76,17.88
0.0,0.0,1,98.73,17.84
0.0,0.0,1,98.68,17.8
0.0,0.0,1,98.64,17.76
0.0,0.0,1,98.61,17.72
0.0,0.0,1,98.56,17.68
0.0,0.0,1,98.52,17.64
0.0,0.0,1,98.48,17.6
0.0,0.0,1,98.44,17.56
0.0,0.0,1,98.41,17.52
0.0,0.0,1,98.36,17.48
0.0,0.0,1,98.32,17.44
0.0,0.0,1,98.29,17.4
0.0,0.0,1,98.24,17.36
0.0,0.0,1,98.2,17.32
0.0,0.0,1,98.17,17.28
0.0,0.0,1,98.13,17.24
0.0,0.0,1,98.09,17.2
0.0,0.0,1,98.05,17.16
0.0,0.0,1,98.01,17.12
0.0,0.0,1,97.97,17.08
0.0,0.0,1,97.93,17.04
0.0,0.0,1,97.89,17.0
0.0,0.0,1,97.85,16.96
0.0,0.0,1,97.81,16.92
0.0,0.0,1,97.77,16.88
0.0,0.0,1,97.73,16.84
0.0,0.0,1,97.69,16.8
0.0,0.0,1,97.65,16.76
0.0,0.0,1,97.61,16.72
0.0,0.0,1,97.57,16.68
0.0,0.0,1,97.53,16.64
0.0,0.0,1,97.49,16.6
0.0,0.0,1,97.45,16.56
0.0,0.0,1,97.41,16.52
0.0,0.0,1,97.37,16.48
0.0,0.0,1,97.33,16.44
0.0,0.0,1,97.29,16.4
0.0,0.0,1,97.25,16.36
0.0,0.0,1,97.21,16.32
0.0,0.0,1,97.17,16.28
0.0,0.0,1,97.13,16.24
0.0,0.0,1,97.09,16.2
0.0,0.0,1,97.05,16.16
0.0,0.0,1,97.01,16.12
0.0,0.0,1,96.97,16.08
0.0,0.0,1,96.93,16.04
0.0,0.0,1,96.89,16.0
0.0,0.0,1,96.85,15.96
0.0,0.0,1,96.8,15.92
0.0,0.0,1,96.77,15.88
0.0,0.0,1,96.72,15.84
0.0,0.0,1,96.69,15.8
0.0,0.0,1,96.64,15.76
0.0,0.0,1,96.6,15.72
0.0,0.0,1,96.57,15.68
0.0,0.0,1,96.52,15.64
0.0,0.0,1,96.49,15.6
0.0,0.0,1,96.44,15.56
0.0,0.0,1,96.41,15.52
0.0,0.0,1,96.36,15.48
0.0,0.0,1,96.33,15.44
0.0,0.0,1,96.29,15.4
0.0,0.0,1,96.24,15.36
0.0,0.0,1,96.21,15.32
0.0,0.0,1,96.16,15.28
0.0,0.0,1,96.12,15.24
0.0,0.0,1,96.09,15.2
0.0,0.0,1,96.04,15.16
0.0,0.0,1,96.01,15.12
0.0,0.0,1,95.96,15.08
0.0,0.0,1,95.93,15.04
0.0,0.0,1,95.89,15.0
0.0,0.0,1,95.85,14.96
0.0,0.0,1,95.81,14.92
0.0,0.0,1,95.77,14.88
0.0,0.0,1,95.73,14.84
0.0,0.0,1,95.69,14.8
0.0,0.0,1,95.65,14.76
0.0,0.0,1,95.61,14.72
0.0,0.0,1,95.57,14.68
0.0,0.0,1,95.53,14.64
0.0,0.0,1,95.49,14.6
0.0,0.0,1,95.45,14.56
0.0,0.0,1,95.41,14.52
0.0,0.0,1,95.37,14.48
0.0,0.0,1,95.33,14.44
0.0,0.0,1,95.29,14.4
0.0,0.0,1,95.25,14.36
0.0,0.0,1,95.21,14.32
0.0,0.0,1,95.17,14.28
0.0,0.0,1,95.13,14.24
0.0,0.0,1,95.09,14.2
0.0,0.0,1,95.05,14.16
0.0,0.0,1,95.01,14.12
0.0,0.0,1,94.97,14.08
0.0,0.0,1,94.93,14.04
0.0,0.0,1,94.89,14.0
0.0,0.0,1,94.85,13.96
0.0,0.0,1,94.81,13.92
0.0,0.0,1,94.77,13.88
0.0,0.0,1,94.73,13.84
0.0,0.0,1,94.69,13.8
0.0,0.0,1,94.65,13.76
0.0,0.0,1,94.61,13.72
0.0,0.0,1,94.57,13.68
0.0,0.0,1,94.53,13.64
0.0,0.0,1,94.49,13.6
0.0,0.0,1,94.45,13.56
0.0,0.0,1,94.41,13.52
0.0,0.0,1,94.37,13.48
0.0,0.0,1,94.33,13.44
0.0,0.0,1,94.29,13.4
0.0,0.0,1,94.25,13.36
0.0,0.0,1,94.21,13.32
0.0,0.0,1,94.17,13.28
0.0,0.0,1,94.13,13.24
0.0,0.0,1,94.09,13.2
0.0,0.0,1,94.05,13.16
0.0,0.0,1,94.01,13.12
0.0,0.0,1,93.97,13.08
0.0,0.0,1,93.93,13.04
0.0,0.0,1,93.89,13.0
0.0,0.0,1,93.85,12.96
0.0,0.0,1,93.81,12.92
0.0,0.0,1,93.77,12.88
0.0,0.0,1,93.73,12.84
0.0,0.0,1,93.69,12.8
0.0,0.0,1,93.65,12.76
0.0,0.0,1,93.61,12.72
0.0,0.0,1,93.57,12.68
0.0,0.0,1,93.53,12.64
0.0,0.0,1,93.49,12.6
0.0,0.0,1,93.45,12.56
0.0,0.0,1,93.41,12.52
0.0,0.0,1,93.37,12.48
0.0,0.0,1,93.33,12.44
0.0,0.0,1,93.29,12.4
0.0,0.0,1,93.25,12.36
0.0,0.0,1,93.21,12.32
0.0,0.0,1,93.17,12.28
0.0,0.0,1,93.13,12.24
0.0,0.0,1,93.09,12.2
0.0,0.0,1,93.05,12.16
0.0,0.0,1,93.01,12.12
0.0,0.0,1,92.97,12.08
0.0,0.0,1,92.93,12.04
0.0,0.0,1,92.89,12.0
0.0,0.0,1,92.85,11.96
0.0,0.0,1,92.81,11.92
0.0,0.0,1,92.77,11.88
0.0,0.0,1,92.73,11.84
0.0,0.0,1,92.69,11.8
0.0,0.0,1,92.65,11.76
0.0,0.0,1,92.61,11.72
0.0,0.0,1,92.57,11.68
0.0,0.0,1,92.53,11.64
0.0,0.0,1,92.49,11.6
0.0,0.0,1,92.45,11.56
0.0,0.0,1,92.41,11.52
0.0,0.0,1,92.37,11.48
0.0,0.0,1,92.33,11.44
0.0,0.0,1,92.29,11.4
0.0,0.0,1,92.25,11.36
0.0,0.0,1,92.21,11.32
0.0,0.0,1,92.17,11.28
0.0,0.0,1,92.13,11.24
0.0,0.0,1,92.09,11.2
0.0,0.0,1,92.05,11.16
0.0,0.0,1,92.01,11.12
0.0,0.0,1,91.97,11.08
0.0,0.0,1,91.93,11.04
0.0,0.0,1,91.89,11.0
0.0,0.0,1,91.85,10.96
0.0,0.0,1,91.81,10.92
0.0,0.0,1,91.77,10.88
0.0,0.0,1,91.73,10.84
0.0,0.0,1,91.69,10.8
0.0,0.0,1,91.65,10.76
0.0,0.0,1,91.61,10.72
0.0,0.0,1,91.57,10.68
0.0,0.0,1,91.53,10.64
0.0,0.0,1,91.49,10.6
0.0,0.0,1,91.45,10.56
0.0,0.0,1,91.41,10.52
0.0,0.0,1,91.37,10.48
0.0,0.0,1,91.33,10.44
0.0,0.0,1,91.29,10.4
0.0,0.0,1,91.25,10.36
0.0,0.0,1,91.21,10.32
0.0,0.0,1,91.17,10.28
0.0,0.0,1,91.13,10.24
0.0,0.0,1,91.09,10.2
0.0,0.0,1,91.05,10.16
0.0,0.0,1,91.01,10.12
0.0,0.0,1,90.97,10.08
0.0,0.0,1,90.93,10.04
0.0,0.0,1,90.89,10.0
0.0,0.0,1,90.85,9.96
0.0,0.0,1,90.81,9.92
0.0,0.0,1,90.77,9.88
0.0,0.0,1,90.73,9.84
0.0,0.0,1,90.69,9.8
0.0,0.0,1,90.65,9.76
0.0,0.0,1,90.61,9.72
0.0,0.0,1,90.57,9.68
0.0,0.0,1,90.53,9.64
0.0,0.0,1,90.49,9.6
0.0,0.0,1,90.45,9.56
0.0,0.0,1,90.41,9.52
0.0,0.0,1,90.37,9.48
0.0,0.0,1,90.33,9.44
0.0,0.0,1,90.29,9.4
0.0,0.0,1,90.25,9.36
0.0,0.0,1,90.21,9.32
0.0,0.0,1,90.17,9.28
0.0,0.0,1,90.13,9.24
0.0,0.0,1,90.09,9.2
0.0,0.0,1,90.05,9.16
0.0,0.0,1,90.01,9.12
0.0,0.0,1,89.97,9.08
0.0,0.0,1,89.93,9.04
0.0,0.0,1,89.89,9.0
0.0,0.0,1,89.85,8.96
0.0,0.0,1,89.81,8.92
0.0,0.0,1,89.77,8.88
0.0,0.0,1,89.73,8.84
0.0,0.0,1,89.69,8.8
0.0,0.0,1,89.65,8.76
0.0,0.0,1,89.61,8.72
0.0,0.0,1,89.57,8.68
0.0,0.0,1,89.53,8.64
0.0,0.0,1,89.49,8.6
0.0,0.0,1,89.45,8.56
0.0,0.0,1,89.41,8.52
0.0,0.0,1,89.37,8.48
0.0,0.0,1,89.33,8.44
0.0,0.0,1,89.29,8.4
0.0,0.0,1,89.25,8.36
0.0,0.0,1,89.21,8.32
0.0,0.0,1,89.17,8.28
0.0,0.0,1,89.13,8.24
0.0,0.0,1,89.09,8.2
0.0,0.0,1,89.05,8.16
0.0,0.0,1,89.01,8.12
0.0,0.0,1,88.97,8.08
0.0,0.0,1,88.93,8.04
0.0,0.0,1,88.89,8.0
0.0,0.0,1,88.85,7.96
0.0,0.0,1,88.81,23.98
0.0,0.0,1,88.77,23.94
0.0,0.0,1,88.73,23.9
0.0,0.0,1,88.69,23.86
0.0,0.0,1,88.65,23.82
0.0,0.0,1,88.61,23.78
0.0,0.0,1,88.57,23.74
0.0,0.0,1,88.53,23.7
0.0,0.0,1,88.49,23.66
0.0,0.0,1,88.45,23.62
0.0,0.0,1,88.41,23.58
0.0,0.0,1,88.37,23.54
0.0,0.0,1,88.33,23.5
0.0,0.0,1,88.29,23.46
0.0,0.0,1,88.25,23.42
0.0,0.0,1,88.21,23.38
0.0,0.0,1,88.17,23.34
0.0,0.0,1,88.13,23.3
0.0,0.0,1,88.09,23.26
0.0,0.0,1,88.05,23.22
0.0,0.0,1,88.01,23.18
0.0,0.0,1,87.97,23.14
0.0,0.0,1,87.93,23.1
0.0,0.0,1,87.89,23.05
0.0,0.0,1,87.85,23.01
0.0,0.0,1,87.81,22.98
0.0,0.0,1,87.77,22.93
0.0,0.0,1,87.73,22.89
0.0,0.0,1,87.69,22.85
0.0,0.0,1,87.65,22.81
0.0,0.0,1,87.61,22.77
0.0,0.0,1,87.57,22.73
0.0,0.0,1,87.53,22.69
0.0,0.0,1,87.49,22.65
0.0,0.0,1,87.45,22.61
0.0,0.0,1,87.41,22.57
0.0,0.0,1,87.37,22.53
0.0,0.0,1,87.33,22.49
0.0,0.0,1,87.29,22.45
0.0,0.0,1,87.25,22.41
0.0,0.0,1,87.21,22.37
0.0,0.0,1,87.17,22.33
0.0,0.0,1,87.13,22.29
0.0,0.0,1,87.09,22.25
0.0,0.0,1,87.05,22.21
0.0,0.0,1,87.01,22.17
0.0,0.0,1,86.97,22.13
0.0,0.0,1,86.93,22.09
0.0,0.0,1,86.89,22.05
0.0,0.0,1,86.85,22.01
0.0,0.0,1,86.81,21.97
0.0,0.0,1,86.77,21.93
0.0,0.0,1,86.73,21.89
0.0,0.0,1,86.69,21.85
0.0,0.0,1,86.65,21.81
0.0,0.0,1,86.61,21.77
0.0,0.0,1,86.57,21.73
0.0,0.0,1,86.53,21.69
0.0,0.0,1,86.49,21.65
0.0,0.0,1,86.45,21.61
0.0,0.0,1,86.41,21.57
0.0,0.0,1,86.37,21.53
0.0,0.0,1,86.33,21.49
0.0,0.0,1,86.29,21.45
0.0,0.0,1,86.25,21.41
0.0,0.0,1,86.21,21.37
0.0,0.0,1,86.17,21.33
0.0,0.0,1,86.13,21.29
0.0,0.0,1,86.09,21.25
0.0,0.0,1,86.05,21.21
0.0,0.0,1,86.01,21.17
0.0,0.0,1,85.97,21.13
0.0,0.0,1,85.93,21.09
0.0,0.0,1,85.89,21.05
0.0,0.0,1,85.85,21.01
0.0,0.0,1,85.81,20.97
0.0,0.0,1,85.77,20.93
0.0,0.0,1,85.73,20.89
0.0,0.0,1,85.69,20.85
0.0,0.0,1,85.65,20.81
0.0,0.0,1,85.61,20.76
0.0,0.0,1,85.57,20.73
0.0,0.0,1,85.53,20.68
0.0,0.0,1,85.49,20.65
0.0,0.0,1,85.45,20.61
0.0,0.0,1,85.41,20.56
0.0,0.0,1,85.37,20.53
0.0,0.0,1,85.33,20.49
0.0,0.0,1,85.29,20.44
0.0,0.0,1,85.25,20.41
0.0,0.0,1,85.21,20.36
0.0,0.0,1,85.17,20.32
0.0,0.0,1,85.13,20.28
0.0,0.0,1,85.09,20.24
0.0,0.0,1,85.05,20.2
0.0,0.0,1,85.01,20.16
0.0,0.0,1,84.97,20.12
0.0,0.0,1,84.93,20.08
0.0,0.0,1,84.89,20.04
0.0,0.0,1,84.85,20.0
0.0,0.0,1,84.81,19.96
0.0,0.0,1,84.77,19.92
0.0,0.0,1,84.73,19.88
0.0,0.0,1,84.69,19.84
0.0,0.0,1,84.65,19.8
0.0,0.0,1,84.61,19.76
0.0,0.0,1,84.57,19.72
0.0,0.0,1,84.53,19.68
0.0,0.0,1,84.49,19.64
0.0,0.0,1,84.45,19.6
0.0,0.0,1,84.41,19.56
0.0,0.0,1,84.37,19.52
0.0,0.0,1,84.33,19.48
0.0,0.0,1,84.29,19.44
0.0,0.0,1,84.25,19.4
0.0,0.0,1,84.21,19.36
0.0,0.0,1,84.17,19.32
0.0,0.0,1,84.13,19.28
0.0,0.0,1,84.09,19.24
0.0,0.0,1,84.05,19.2
0.0,0.0,1,84.01,19.16
0.0,0.0,1,83.97,19.12
0.0,0.0,1,83.93,19.08
0.0,0.0,1,83.89,19.04
0.0,0.0,1,83.85,19.0
0.0,0.0,1,83.81,18.96
0.0,0.0,1,83.77,18.92
0.0,0.0,1,83.73,18.88
0.0,0.0,1,83.69,18.84
0.0,0.0,1,83.65,18.8
0.0,0.0,1,83.61,18.76
0.0,0.0,1,83.57,18.72
0.0,0.0,1,83.53,18.68
0.0,0.0,1,83.49,18.64
0.0,0.0,1,83.45,18.6
0.0,0.0,1,83.41,18.56
0.0,0.0,1,83.37,18.52
0.0,0.0,1,83.33,18.48
0.0,0.0,1,83.29,18.44
0.0,0.0,1,83.25,18.4
0.0,0.0,1,83.21,18.36
0.0,0.0,1,83.17,18.32
0.0,0.0,1,83.13,18.28
0.0,0.0,1,83.09,18.24
0.0,0.0,1,83.05,18.2
0.0,0.0,1,83.01,18.16
0.0,0.0,1,82.97,18.12
0.0,0.0,1,82.93,18.08
0.0,0.0,1,82.89,18.03
0.0,0.0,1,82.85,17.99
0.0,0.0,1,82.81,17.95
0.0,0.0,1,82.77,17.91
0.0,0.0,1,82.41,17.55
0.0,0.0,1,82.37,17.51
0.0,0.0,1,82.33,17.47
0.0,0.0,1,82.29,17.43
0.0,0.0,1,82.25,17.39
0.0,0.0,1,82.21,17.35
0.0,0.0,1,82.17,17.31
0.0,0.0,1,82.13,17.27
0.0,0.0,1,82.09,17.23
0.0,0.0,1,82.05,17.19
0.0,0.0,1,82.01,17.15
0.0,0.0,1,81.97,17.11
0.0,0.0,1,81.93,17.07
0.0,0.0,1,81.89,17.03
0.0,0.0,1,81.85,16.99
0.0,0.0,1,81.81,16.95
0.0,0.0,1,81.77,16.91
0.0,0.0,1,81.73,16.87
0.0,0.0,1,81.69,16.83
0.0,0.0,1,81.65,16.79
0.0,0.0,1,81.61,16.75
0.0,0.0,1,81.57,16.71
0.0,0.0,1,81.53,16.67
0.0,0.0,1,81.49,16.63
0.0,0.0,1,81.45,16.59
0.0,0.0,1,81.41,16.55
0.0,0.0,1,81.37,16.51
0.0,0.0,1,81.33,16.47
0.0,0.0,1,81.29,16.43
0.0,0.0,1,81.25,16.39
0.0,0.0,1,81.21,16.35
0.0,0.0,1,81.17,16.31
0.0,0.0,1,81.13,16.27
0.0,0.0,1,81.09,16.23
0.0,0.0,1,81.05,16.19
0.0,0.0,1,81.01,16.15
0.0,0.0,1,80.97,16.11
0.0,0.0,1,80.93,16.07
0.0,0.0,1,80.89,16.03
0.0,0.0,1,80.85,15.99
0.0,0.0,1,80.82,15.95
0.0,0.0,1,80.77,15.91
0.0,0.0,1,80.73,15.87
0.0,0.0,1,80.69,15.83
0.0,0.0,1,80.65,15.78
0.0,0.0,1,80.61,15.74
0.0,0.0,1,80.57,15.7
0.0,0.0,1,80.53,15.66
0.0,0.0,1,80.5,15.63
