x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,305.7,6.3
0.0,0.0,1,305.66,6.26
0.0,0.0,1,305.62,6.22
0.0,0.0,1,305.58,6.18
0.0,0.0,1,305.54,6.14
0.0,0.0,1,305.5,6.1
0.0,0.0,1,305.46,6.06
0.0,0.0,1,305.43,6.02
0.0,0.0,1,305.39,5.98
0.0,0.0,1,305.35,5.94
0.0,0.0,1,305.31,5.9
0.0,0.0,1,305.27,23.97
0.0,0.0,1,305.23,23.94
0.0,0.0,1,305.19,23.91
0.0,0.0,1,305.15,23.88
0.0,0.0,1,305.11,23.85
0.0,0.0,1,305.07,23.82
0.0,0.0,1,305.03,23.79
0.0,0.0,1,305.0,23.76
0.0,0.0,1,304.96,23.73
0.0,0.0,1,304.92,23.7
0.0,0.0,1,304.88,23.67
0.0,0.0,1,304.84,23.64
0.0,0.0,1,304.8,23.61
0.0,0.0,1,304.76,23.58
0.0,0.0,1,304.72,23.55
0.0,0.0,1,304.68,23.52
0.0,0.0,1,304.64,23.49
0.0,0.0,1,304.6,23.46
0.0,0.0,1,304.57,23.43
0.0,0.0,1,304.53,23.4
0.0,0.0,1,304.49,23.37
0.0,0.0,1,304.45,23.34
0.0,0.0,1,304.41,23.31
0.0,0.0,1,304.37,23.28
0.0,0.0,1,304.33,23.25
0.0,0.0,1,304.29,23.21
0.0,0.0,1,304.25,23.18
0.0,0.0,1,304.21,23.15
0.0,0.0,1,304.17,23.12
0.0,0.0,1,304.13,23.09
0.0,0.0,1,304.09,23.06
0.0,0.0,1,304.06,23.03
0.0,0.0,1,304.02,23.0
0.0,0.0,1,303.98,22.97
0.0,0.0,1,303.94,22.94
0.0,0.0,1,303.9,22.91
0.0,0.0,1,303.86,22.88
0.0,0.0,1,303.82,22.85
0.0,0.0,1,303.78,22.82
0.0,0.0,1,303.74,22.79
0.0,0.0,1,303.7,22.76
0.0,0.0,1,303.66,22.73
0.0,0.0,1,303.63,22.7
0.0,0.0,1,303.59,22.67
0.0,0.0,1,303.55,22.64
0.0,0.0,1,303.51,22.61
0.0,0.0,1,303.47,22.58
0.0,0.0,1,303.43,22.55
0.0,0.0,1,303.39,22.52
0.0,0.0,1,303.35,22.49
0.0,0.0,1,303.31,22.46
0.0,0.0,1,303.27,22.42
0.0,0.0,1,303.23,22.39
0.0,0.0,1,303.2,22.36
0.0,0.0,1,303.16,22.33
0.0,0.0,1,303.12,22.3
0.0,0.0,1,303.08,22.27
0.0,0.0,1,303.04,22.24
0.0,0.0,1,303.0,22.21
0.0,0.0,1,302.96,22.18
0.0,0.0,1,302.92,22.15
0.0,0.0,1,302.88,22.12
0.0,0.0,1,302.84,22.09
0.0,0.0,1,302.8,22.06
0.0,0.0,1,302.76,22.03
0.0,0.0,1,302.73,22.0
0.0,0.0,1,302.69,21.97
0.0,0.0,1,302.65,21.94
0.0,0.0,1,302.61,21.91
0.0,0.0,1,302.57,21.88
0.0,0.0,1,302.53,21.85
0.0,0.0,1,302.49,21.82
0.0,0.0,1,302.45,21.79
0.0,0.0,1,302.41,21.76
0.0,0.0,1,302.37,21.72
0.0,0.0,1,302.33,21.7
0.0,0.0,1,302.3,21.66
0.0,0.0,1,302.25,21.63
0.0,0.0,1,302.22,21.6
0.0,0.0,1,302.18,21.57
0.0,0.0,1,302.14,21.54
0.0,0.0,1,302.1,21.51
0.0,0.0,1,302.06,21.48
0.0,0.0,1,302.02,21.45
0.0,0.0,1,301.98,21.42
0.0,0.0,1,301.94,21.39
0.0,0.0,1,301.9,21.36
0.0,0.0,1,301.86,21.33
0.0,0.0,1,301.83,21.3
0.0,0.0,1,301.79,21.27
0.0,0.0,1,301.75,21.24
0.0,0.0,1,301.71,21.21
0.0,0.0,1,301.67,21.18
0.0,0.0,1,301.63,21.15
0.0,0.0,1,301.59,21.12
0.0,0.0,1,301.55,21.09
0.0,0.0,1,301.51,21.06
0.0,0.0,1,301.47,21.03
0.0,0.0,1,301.43,21.0
0.0,0.0,1,301.39,20.97
0.0,0.0,1,301.36,20.94
0.0,0.0,1,301.32,20.91
0.0,0.0,1,301.28,20.87
0.0,0.0,1,301.24,20.84
0.0,0.0,1,301.2,20.81
0.0,0.0,1,301.16,20.78
0.0,0.0,1,301.12,20.75
0.0,0.0,1,301.08,20.72
0.0,0.0,1,301.04,20.69
0.0,0.0,1,301.0,20.66
0.0,0.0,1,300.96,20.63
0.0,0.0,1,300.93,20.6
0.0,0.0,1,300.88,20.57
0.0,0.0,1,300.85,20.54
0.0,0.0,1,300.81,20.51
0.0,0.0,1,300.77,20.48
0.0,0.0,1,300.73,20.45
0.0,0.0,1,300.69,20.42
0.0,0.0,1,300.65,20.39
0.0,0.0,1,300.61,20.36
0.0,0.0,1,300.57,20.33
0.0,0.0,1,300.53,20.3
0.0,0.0,1,300.49,20.27
0.0,0.0,1,300.46,20.24
0.0,0.0,1,300.42,20.21
0.0,0.0,1,300.38,20.17
0.0,0.0,1,300.34,20.15
0.0,0.0,1,300.3,20.11
0.0,0.0,1,300.26,20.08
0.0,0.0,1,300.22,20.05
0.0,0.0,1,300.18,20.02
0.0,0.0,1,300.14,19.99
0.0,0.0,1,300.1,19.96
0.0,0.0,1,300.06,19.93
0.0,0.0,1,300.02,19.9
0.0,0.0,1,299.99,19.87
0.0,0.0,1,299.95,19.84
0.0,0.0,1,299.91,19.81
0.0,0.0,1,299.87,19.78
0.0,0.0,1,299.83,19.75
0.0,0.0,1,299.79,19.72
0.0,0.0,1,299.75,19.69
0.0,0.0,1,299.71,19.66
0.0,0.0,1,299.67,19.63
0.0,0.0,1,299.63,19.6
0.0,0.0,1,299.59,19.57
0.0,0.0,1,299.56,19.54
0.0,0.0,1,299.52,19.51
0.0,0.0,1,299.48,19.48
0.0,0.0,1,299.44,19.45
0.0,0.0,1,299.4,19.42
0.0,0.0,1,299.36,19.39
0.0,0.0,1,299.32,19.35
0.0,0.0,1,299.28,19.32
0.0,0.0,1,299.24,19.29
0.0,0.0,1,299.2,19.26
0.0,0.0,1,299.16,19.23
0.0,0.0,1,299.12,19.2
0.0,0.0,1,299.09,19.17
0.0,0.0,1,299.05,19.14
0.0,0.0,1,299.01,19.11
0.0,0.0,1,298.97,19.08
0.0,0.0,1,298.93,19.05
0.0,0.0,1,298.89,19.02
0.0,0.0,1,298.85,18.99
0.0,0.0,1,298.81,18.96
0.0,0.0,1,298.77,18.93
0.0,0.0,1,298.73,18.9
0.0,0.0,1,298.69,18.87
0.0,0.0,1,298.65,18.84
0.0,0.0,1,298.62,18.81
0.0,0.0,1,298.58,18.78
0.0,0.0,1,298.54,18.75
0.0,0.0,1,298.5,18.72
0.0,0.0,1,298.46,18.69
0.0,0.0,1,298.42,18.66
0.0,0.0,1,298.38,18.63
0.0,0.0,1,298.34,18.59
0.0,0.0,1,298.3,18.56
0.0,0.0,1,298.26,18.53
0.0,0.0,1,298.22,18.5
0.0,0.0,1,298.19,18.47
0.0,0.0,1,298.15,18.44
0.0,0.0,1,298.11,18.41
0.0,0.0,1,298.07,18.38
0.0,0.0,1,298.03,18.35
0.0,0.0,1,297.99,18.32
0.0,0.0,1,297.95,18.29
0.0,0.0,1,297.91,18.26
0.0,0.0,1,297.87,18.23
0.0,0.0,1,297.83,18.2
0.0,0.0,1,297.79,18.17
0.0,0.0,1,297.75,18.14
0.0,0.0,1,297.72,18.11
0.0,0.0,1,297.68,18.08
0.0,0.0,1,297.64,18.05
0.0,0.0,1,297.6,18.02
0.0,0.0,1,297.56,17.99
0.0,0.0,1,297.52,17.96
0.0,0.0,1,297.48,17.93
0.0,0.0,1,297.44,17.9
0.0,0.0,1,297.4,17.87
0.0,0.0,1,297.36,17.83
0.0,0.0,1,297.32,17.8
0.0,0.0,1,297.28,17.77
0.0,0.0,1,297.25,17.74
0.0,0.0,1,297.21,17.71
0.0,0.0,1,297.17,17.68
0.0,0.0,1,297.13,17.65
0.0,0.0,1,297.09,17.62
0.0,0.0,1,297.05,17.59
0.0,0.0,1,297.01,17.56
0.0,0.0,1,296.97,17.53
0.0,0.0,1,296.93,17.5
0.0,0.0,1,296.89,17.47
0.0,0.0,1,296.85,17.44
0.0,0.0,1,296.81,17.41
0.0,0.0,1,296.78,17.38
0.0,0.0,1,296.74,17.35
0.0,0.0,1,296.7,17.32
0.0,0.0,1,296.66,17.29
0.0,0.0,1,296.62,17.26
0.0,0.0,1,296.58,17.23
0.0,0.0,1,296.54,17.2
0.0,0.0,1,296.5,17.17
0.0,0.0,1,296.46,17.14
0.0,0.0,1,296.42,17.11
0.0,0.0,1,296.38,17.08
0.0,0.0,1,296.35,17.04
0.0,0.0,1,296.31,17.01
0.0,0.0,1,296.27,16.98
0.0,0.0,1,296.23,16.95
0.0,0.0,1,296.19,16.92
0.0,0.0,1,296.15,16.89
0.0,0.0,1,296.11,16.86
0.0,0.0,1,296.07,16.83
0.0,0.0,1,296.03,16.8
0.0,0.0,1,295.99,16.77
0.0,0.0,1,295.95,16.74
0.0,0.0,1,295.91,16.71
0.0,0.0,1,295.88,16.68
0.0,0.0,1,295.84,16.65
0.0,0.0,1,295.8,16.62
0.0,0.0,1,295.76,16.59
0.0,0.0,1,295.72,16.56
0.0,0.0,1,295.68,16.53
0.0,0.0,1,295.64,16.5
0.0,0.0,1,295.6,16.47
0.0,0.0,1,295.56,16.44
0.0,0.0,1,295.52,16.41
0.0,0.0,1,295.45,16.35
0.0,0.0,1,295.41,16.32
0.0,0.0,1,295.37,16.28
0.0,0.0,1,295.33,16.25
0.0,0.0,1,295.29,16.22
0.0,0.0,1,295.25,16.19
0.0,0.0,1,295.21,16.16
0.0,0.0,1,295.17,16.13
0.0,0.0,1,295.13,16.1
0.0,0.0,1,295.09,16.07
0.0,0.0,1,295.05,16.04
0.0,0.0,1,295.0,
0.0,0.0,1,295.48,13.14
0.0,0.0,1,295.44,13.13
0.0,0.0,1,295.4,13.12
0.0,0.0,1,295.36,13.11
0.0,0.0,1,295.32,13.09
0.0,0.0,1,295.28,13.08
0.0,0.0,1,295.24,13.07
0.0,0.0,1,295.2,13.06
0.0,0.0,1,295.16,13.05
0.0,0.0,1,295.12,13.04
0.0,0.0,1,295.08,13.03
0.0,0.0,1,295.04,13.02
0.0,0.0,1,295.01,13.01
0.0,0.0,1,294.97,13.0
0.0,0.0,1,294.93,12.99
0.0,0.0,1,294.89,12.98
0.0,0.0,1,294.85,12.97
0.0,0.0,1,294.81,12.96
0.0,0.0,1,294.77,12.95
0.0,0.0,1,294.73,12.94
0.0,0.0,1,294.69,12.93
0.0,0.0,1,294.65,12.92
0.0,0.0,1,294.61,12.91
0.0,0.0,1,294.57,12.9
0.0,0.0,1,294.53,12.88
0.0,0.0,1,294.49,12.87
0.0,0.0,1,294.45,12.86
0.0,0.0,1,294.41,12.85
0.0,0.0,1,294.37,12.84
0.0,0.0,1,294.34,12.83
0.0,0.0,1,294.3,12.82
0.0,0.0,1,294.26,12.81
0.0,0.0,1,294.22,12.8
0.0,0.0,1,294.18,12.79
0.0,0.0,1,294.14,12.78
0.0,0.0,1,294.1,12.77
0.0,0.0,1,294.06,12.76
0.0,0.0,1,294.02,12.75
0.0,0.0,1,293.98,12.74
0.0,0.0,1,293.94,12.73
0.0,0.0,1,293.9,12.72
0.0,0.0,1,293.86,12.71
0.0,0.0,1,293.82,12.69
0.0,0.0,1,293.78,12.68
0.0,0.0,1,293.74,12.67
0.0,0.0,1,293.71,12.66
0.0,0.0,1,293.67,12.65
0.0,0.0,1,293.63,12.64
0.0,0.0,1,293.59,12.63
0.0,0.0,1,293.55,12.62
0.0,0.0,1,293.51,12.61
0.0,0.0,1,293.47,12.6
0.0,0.0,1,293.43,12.59
0.0,0.0,1,293.39,12.58
0.0,0.0,1,293.35,12.57
0.0,0.0,1,293.31,12.56
0.0,0.0,1,293.27,12.55
0.0,0.0,1,293.23,12.54
0.0,0.0,1,293.19,12.53
0.0,0.0,1,293.15,12.52
0.0,0.0,1,293.12,12.51
0.0,0.0,1,293.08,12.5
0.0,0.0,1,293.04,12.48
0.0,0.0,1,293.0,12.47
0.0,0.0,1,292.96,12.46
0.0,0.0,1,292.92,12.45
0.0,0.0,1,292.88,12.44
0.0,0.0,1,292.84,12.43
0.0,0.0,1,292.8,12.42
0.0,0.0,1,292.76,12.41
0.0,0.0,1,292.72,12.4
0.0,0.0,1,292.68,12.39
0.0,0.0,1,292.64,12.38
0.0,0.0,1,292.6,12.37
0.0,0.0,1,292.56,12.36
0.0,0.0,1,292.53,12.35
0.0,0.0,1,292.49,12.34
0.0,0.0,1,292.45,12.33
0.0,0.0,1,292.41,12.32
0.0,0.0,1,292.37,12.31
0.0,0.0,1,292.33,12.3
0.0,0.0,1,292.29,12.28
0.0,0.0,1,292.25,12.27
0.0,0.0,1,292.21,12.26
0.0,0.0,1,292.17,12.25
0.0,0.0,1,292.13,12.24
0.0,0.0,1,292.09,12.23
0.0,0.0,1,292.05,12.22
0.0,0.0,1,292.01,12.21
0.0,0.0,1,291.97,12.2
0.0,0.0,1,291.93,12.19
0.0,0.0,1,291.9,12.18
0.0,0.0,1,291.86,12.17
0.0,0.0,1,291.82,12.16
0.0,0.0,1,291.78,12.15
0.0,0.0,1,291.74,12.14
0.0,0.0,1,291.7,12.13
0.0,0.0,1,291.66,12.12
0.0,0.0,1,291.62,12.11
0.0,0.0,1,291.58,12.1
0.0,0.0,1,291.54,12.09
0.0,0.0,1,291.5,12.07
0.0,0.0,1,291.46,12.06
0.0,0.0,1,291.42,12.05
0.0,0.0,1,291.38,12.04
0.0,0.0,1,291.34,12.03
0.0,0.0,1,291.3,12.02
0.0,0.0,1,291.27,12.01
0.0,0.0,1,291.23,12.0
0.0,0.0,1,291.19,11.99
0.0,0.0,1,291.15,11.98
0.0,0.0,1,291.11,11.97
0.0,0.0,1,291.07,11.96
0.0,0.0,1,291.03,11.95
0.0,0.0,1,290.99,11.94
0.0,0.0,1,290.95,11.93
0.0,0.0,1,290.91,11.92
0.0,0.0,1,290.87,11.91
0.0,0.0,1,290.83,11.9
0.0,0.0,1,290.79,11.88
0.0,0.0,1,290.75,11.87
0.0,0.0,1,290.71,11.86
0.0,0.0,1,290.67,11.85
0.0,0.0,1,290.63,11.84
0.0,0.0,1,290.6,11.83
0.0,0.0,1,290.56,11.82
0.0,0.0,1,290.52,11.81
0.0,0.0,1,290.48,11.8
0.0,0.0,1,290.44,11.79
0.0,0.0,1,290.4,11.78
0.0,0.0,1,290.36,11.77
0.0,0.0,1,290.32,11.76
0.0,0.0,1,290.28,11.75
0.0,0.0,1,290.24,11.74
0.0,0.0,1,290.2,11.73
0.0,0.0,1,290.16,11.72
0.0,0.0,1,290.12,11.71
0.0,0.0,1,290.08,11.7
0.0,0.0,1,290.04,11.68
0.0,0.0,1,290.0,11.67
0.0,0.0,1,289.97,11.66
0.0,0.0,1,289.93,11.65
0.0,0.0,1,289.89,11.64
0.0,0.0,1,289.85,11.63
0.0,0.0,1,289.81,11.62
0.0,0.0,1,289.77,11.61
0.0,0.0,1,289.73,11.6
0.0,0.0,1,289.69,11.59
0.0,0.0,1,289.65,11.58
0.0,0.0,1,289.61,11.57
0.0,0.0,1,289.57,11.56
0.0,0.0,1,289.53,11.55
0.0,0.0,1,289.49,11.54
0.0,0.0,1,289.45,11.53
0.0,0.0,1,289.41,11.52
0.0,0.0,1,289.38,11.51
0.0,0.0,1,289.34,11.5
0.0,0.0,1,289.3,11.49
0.0,0.0,1,289.26,11.47
0.0,0.0,1,289.22,11.46
0.0,0.0,1,289.18,11.45
0.0,0.0,1,289.14,11.44
0.0,0.0,1,289.1,11.43
0.0,0.0,1,289.06,11.42
0.0,0.0,1,289.02,11.41
0.0,0.0,1,288.98,11.4
0.0,0.0,1,288.94,11.39
0.0,0.0,1,288.9,11.38
0.0,0.0,1,288.86,11.37
0.0,0.0,1,288.82,11.36
0.0,0.0,1,288.78,11.35
0.0,0.0,1,288.75,11.34
0.0,0.0,1,288.71,11.33
0.0,0.0,1,288.67,11.32
0.0,0.0,1,288.63,11.31
0.0,0.0,1,288.59,11.3
0.0,0.0,1,288.55,11.29
0.0,0.0,1,288.51,11.27
0.0,0.0,1,288.47,11.26
0.0,0.0,1,288.43,11.25
0.0,0.0,1,288.39,11.24
0.0,0.0,1,288.35,11.23
0.0,0.0,1,288.31,11.22
0.0,0.0,1,288.27,11.21
0.0,0.0,1,288.23,11.2
0.0,0.0,1,288.19,11.19
0.0,0.0,1,288.15,11.18
0.0,0.0,1,288.12,11.17
0.0,0.0,1,288.08,11.16
0.0,0.0,1,288.04,11.15
0.0,0.0,1,288.0,11.14
0.0,0.0,1,287.96,11.13
0.0,0.0,1,287.92,11.12
0.0,0.0,1,287.88,11.11
0.0,0.0,1,287.84,11.1
0.0,0.0,1,287.8,11.09
0.0,0.0,1,287.76,11.07
0.0,0.0,1,287.72,11.06
0.0,0.0,1,287.68,11.05
0.0,0.0,1,287.64,11.04
0.0,0.0,1,287.6,11.03
0.0,0.0,1,287.57,11.02
0.0,0.0,1,287.52,11.01
0.0,0.0,1,287.49,11.0
0.0,0.0,1,287.45,10.99
0.0,0.0,1,287.41,10.98
0.0,0.0,1,287.37,10.97
0.0,0.0,1,287.33,10.96
0.0,0.0,1,287.29,10.95
0.0,0.0,1,287.25,10.94
0.0,0.0,1,287.21,10.93
0.0,0.0,1,287.17,10.92
0.0,0.0,1,287.13,10.91
0.0,0.0,1,287.09,10.9
0.0,0.0,1,287.05,10.89
0.0,0.0,1,287.01,10.87
0.0,0.0,1,286.97,10.86
0.0,0.0,1,286.93,10.85
0.0,0.0,1,286.9,10.84
0.0,0.0,1,286.86,10.83
0.0,0.0,1,286.82,10.82
0.0,0.0,1,286.78,10.81
0.0,0.0,1,286.74,10.8
0.0,0.0,1,286.7,10.79
0.0,0.0,1,286.66,10.78
0.0,0.0,1,286.62,10.77
0.0,0.0,1,286.58,10.76
0.0,0.0,1,286.54,10.75
0.0,0.0,1,286.5,10.74
0.0,0.0,1,286.46,10.73
0.0,0.0,1,286.42,10.72
0.0,0.0,1,286.38,10.71
0.0,0.0,1,286.34,10.7
0.0,0.0,1,286.3,10.69
0.0,0.0,1,286.27,10.68
0.0,0.0,1,286.23,10.66
0.0,0.0,1,286.19,10.65
0.0,0.0,1,286.15,10.64
0.0,0.0,1,286.11,10.63
0.0,0.0,1,286.07,10.62
0.0,0.0,1,286.03,10.61
0.0,0.0,1,285.99,10.6
0.0,0.0,1,285.95,10.59
0.0,0.0,1,285.91,10.58
0.0,0.0,1,285.87,10.57
0.0,0.0,1,285.83,10.56
0.0,0.0,1,285.79,10.55
0.0,0.0,1,285.75,10.54
0.0,0.0,1,285.71,10.53
0.0,0.0,1,285.67,10.52
0.0,0.0,1,285.64,10.51
0.0,0.0,1,285.6,10.5
0.0,0.0,1,285.56,10.49
0.0,0.0,1,285.52,10.48
0.0,0.0,1,285.48,10.46
0.0,0.0,1,285.44,10.45
0.0,0.0,1,285.4,10.44
0.0,0.0,1,285.36,10.43
0.0,0.0,1,285.32,10.42
0.0,0.0,1,285.28,10.41
0.0,0.0,1,285.24,10.4
0.0,0.0,1,285.2,10.39
0.0,0.0,1,285.16,10.38
0.0,0.0,1,285.12,10.37
0.0,0.0,1,285.08,10.36
0.0,0.0,1,285.04,10.35
0.0,0.0,1,285.01,10.34
0.0,0.0,1,284.97,10.33
0.0,0.0,1,284.93,10.32
0.0,0.0,1,284.89,10.31
0.0,0.0,1,284.85,10.3
0.0,0.0,1,284.81,10.29
0.0,0.0,1,284.77,10.28
0.0,0.0,1,284.73,10.27
0.0,0.0,1,284.69,10.25
0.0,0.0,1,284.65,10.24
0.0,0.0,1,284.61,10.23
0.0,0.0,1,284.57,10.22
0.0,0.0,1,284.53,10.21
0.0,0.0,1,284.49,10.2
0.0,0.0,1,284.45,10.19
0.0,0.0,1,284.42,10.18
0.0,0.0,1,284.38,10.17
0.0,0.0,1,284.34,10.16
0.0,0.0,1,284.3,10.15
0.0,0.0,1,284.26,10.14
0.0,0.0,1,284.22,10.13
0.0,0.0,1,284.18,10.12
0.0,0.0,1,284.14,10.11
0.0,0.0,1,284.1,10.1
0.0,0.0,1,284.06,10.09
0.0,0.0,1,284.02,10.08
0.0,0.0,1,283.98,10.06
0.0,0.0,1,283.94,10.05
0.0,0.0,1,283.9,10.04
0.0,0.0,1,283.86,10.03
0.0,0.0,1,283.83,10.02
0.0,0.0,1,283.79,10.01
0.0,0.0,1,283.75,10.0
0.0,0.0,1,283.71,9.99
0.0,0.0,1,283.67,9.98
0.0,0.0,1,283.63,9.97
0.0,0.0,1,283.59,9.96
0.0,0.0,1,283.55,9.95
0.0,0.0,1,283.51,9.94
0.0,0.0,1,283.47,9.93
0.0,0.0,1,283.43,9.92
0.0,0.0,1,283.39,9.91
0.0,0.0,1,283.35,9.9
0.0,0.0,1,283.31,9.89
0.0,0.0,1,283.27,9.88
0.0,0.0,1,283.23,9.86
0.0,0.0,1,283.19,9.85
0.0,0.0,1,283.16,9.84
0.0,0.0,1,283.12,9.83
0.0,0.0,1,283.08,9.82
0.0,0.0,1,283.04,9.81
0.0,0.0,1,283.0,9.8
0.0,0.0,1,282.96,9.79
0.0,0.0,1,282.92,9.78
0.0,0.0,1,282.88,9.77
0.0,0.0,1,282.84,9.76
0.0,0.0,1,282.8,9.75
0.0,0.0,1,282.76,9.74
0.0,0.0,1,282.72,9.73
0.0,0.0,1,282.68,9.72
0.0,0.0,1,282.64,9.71
0.0,0.0,1,282.61,9.7
0.0,0.0,1,282.56,9.69
0.0,0.0,1,282.53,9.68
0.0,0.0,1,282.49,9.67
0.0,0.0,1,282.45,9.65
0.0,0.0,1,282.41,9.64
0.0,0.0,1,282.37,9.63
0.0,0.0,1,282.33,9.62
0.0,0.0,1,282.29,9.61
0.0,0.0,1,282.25,9.6
0.0,0.0,1,282.21,9.59
0.0,0.0,1,282.17,9.58
0.0,0.0,1,282.13,9.57
0.0,0.0,1,282.09,9.56
0.0,0.0,1,282.05,9.55
0.0,0.0,1,282.01,9.54
0.0,0.0,1,281.97,9.53
0.0,0.0,1,281.94,9.52
0.0,0.0,1,281.9,9.51
0.0,0.0,1,281.86,9.5
0.0,0.0,1,281.82,9.49
0.0,0.0,1,281.78,9.48
0.0,0.0,1,281.74,9.47
0.0,0.0,1,281.7,9.45
0.0,0.0,1,281.66,9.44
0.0,0.0,1,281.62,9.43
0.0,0.0,1,281.58,9.42
0.0,0.0,1,281.54,9.41
0.0,0.0,1,281.5,9.4
0.0,0.0,1,281.46,9.39
0.0,0.0,1,281.42,9.38
0.0,0.0,1,281.38,9.37
0.0,0.0,1,281.34,9.36
0.0,0.0,1,281.31,9.35
0.0,0.0,1,281.27,9.34
0.0,0.0,1,281.23,9.33
0.0,0.0,1,281.19,23.97
0.0,0.0,1,281.15,23.93
0.0,0.0,1,281.11,23.89
0.0,0.0,1,281.07,23.85
0.0,0.0,1,281.03,23.82
0.0,0.0,1,280.99,23.78
0.0,0.0,1,280.95,23.74
0.0,0.0,1,280.91,23.7
0.0,0.0,1,280.87,23.66
0.0,0.0,1,280.83,23.63
0.0,0.0,1,280.79,23.59
0.0,0.0,1,280.76,23.55
0.0,0.0,1,280.71,23.51
0.0,0.0,1,280.68,23.47
0.0,0.0,1,280.64,23.44
0.0,0.0,1,280.6,23.4
0.0,0.0,1,280.56,23.36
0.0,0.0,1,280.52,23.32
0.0,0.0,1,280.48,23.28
0.0,0.0,1,280.44,23.25
0.0,0.0,1,280.4,23.21
0.0,0.0,1,280.36,23.17
0.0,0.0,1,280.32,23.13
0.0,0.0,1,280.28,23.09
0.0,0.0,1,280.24,23.06
0.0,0.0,1,280.2,23.02
0.0,0.0,1,280.16,22.98
0.0,0.0,1,280.12,22.94
0.0,0.0,1,280.09,22.9
0.0,0.0,1,280.05,22.87
0.0,0.0,1,280.01,22.83
0.0,0.0,1,279.97,22.79
0.0,0.0,1,279.93,22.75
0.0,0.0,1,279.89,22.71
0.0,0.0,1,279.85,22.68
0.0,0.0,1,279.81,22.64
0.0,0.0,1,279.77,22.6
0.0,0.0,1,279.73,22.56
0.0,0.0,1,279.69,22.53
0.0,0.0,1,279.65,22.49
0.0,0.0,1,279.61,22.45
0.0,0.0,1,279.57,22.41
0.0,0.0,1,279.53,22.37
0.0,0.0,1,279.5,22.34
0.0,0.0,1,279.46,22.3
0.0,0.0,1,279.42,22.26
0.0,0.0,1,279.38,22.22
0.0,0.0,1,279.34,22.18
0.0,0.0,1,279.3,22.14
0.0,0.0,1,279.26,22.11
0.0,0.0,1,279.22,22.07
0.0,0.0,1,279.18,22.03
0.0,0.0,1,279.14,21.99
0.0,0.0,1,279.1,21.95
0.0,0.0,1,279.06,21.92
0.0,0.0,1,279.02,21.88
0.0,0.0,1,278.98,21.84
0.0,0.0,1,278.94,21.8
0.0,0.0,1,278.9,21.76
0.0,0.0,1,278.87,21.73
0.0,0.0,1,278.83,21.69
0.0,0.0,1,278.79,21.65
0.0,0.0,1,278.75,21.61
0.0,0.0,1,278.71,21.57
0.0,0.0,1,278.67,21.54
0.0,0.0,1,278.63,21.5
0.0,0.0,1,278.59,21.46
0.0,0.0,1,278.55,21.42
0.0,0.0,1,278.51,21.39
0.0,0.0,1,278.47,21.35
0.0,0.0,1,278.43,21.31
0.0,0.0,1,278.39,21.27
0.0,0.0,1,278.35,21.23
0.0,0.0,1,278.31,21.2
0.0,0.0,1,278.28,21.16
0.0,0.0,1,278.24,21.12
0.0,0.0,1,278.2,21.08
0.0,0.0,1,278.16,21.04
0.0,0.0,1,278.12,21.01
0.0,0.0,1,278.08,20.97
0.0,0.0,1,278.04,20.93
0.0,0.0,1,278.0,20.89
0.0,0.0,1,277.96,20.85
0.0,0.0,1,277.92,20.82
0.0,0.0,1,277.88,20.78
0.0,0.0,1,277.84,20.74
0.0,0.0,1,277.8,20.7
0.0,0.0,1,277.76,20.66
0.0,0.0,1,277.72,20.63
0.0,0.0,1,277.68,20.59
0.0,0.0,1,277.65,20.55
0.0,0.0,1,277.61,20.51
0.0,0.0,1,277.57,20.47
0.0,0.0,1,277.53,20.43
0.0,0.0,1,277.49,20.4
0.0,0.0,1,277.45,20.36
0.0,0.0,1,277.41,20.32
0.0,0.0,1,277.37,20.28
0.0,0.0,1,277.33,20.25
0.0,0.0,1,277.29,20.21
0.0,0.0,1,277.25,20.17
0.0,0.0,1,277.21,20.13
0.0,0.0,1,277.17,20.09
0.0,0.0,1,277.13,20.06
0.0,0.0,1,277.09,20.02
0.0,0.0,1,277.05,19.98
0.0,0.0,1,277.02,19.94
0.0,0.0,1,276.98,19.9
0.0,0.0,1,276.94,19.87
0.0,0.0,1,276.9,19.83
0.0,0.0,1,276.86,19.79
0.0,0.0,1,276.82,19.75
0.0,0.0,1,276.78,19.71
0.0,0.0,1,276.74,19.68
0.0,0.0,1,276.7,19.64
0.0,0.0,1,276.66,19.6
0.0,0.0,1,276.62,19.56
0.0,0.0,1,276.58,19.52
0.0,0.0,1,276.54,19.49
0.0,0.0,1,276.5,19.45
0.0,0.0,1,276.46,19.41
0.0,0.0,1,276.42,19.37
0.0,0.0,1,276.39,19.33
0.0,0.0,1,276.35,19.3
0.0,0.0,1,276.31,19.26
0.0,0.0,1,276.27,19.22
0.0,0.0,1,276.23,19.18
0.0,0.0,1,276.19,19.14
0.0,0.0,1,276.15,19.11
0.0,0.0,1,276.11,19.07
0.0,0.0,1,276.07,19.03
0.0,0.0,1,276.03,18.99
0.0,0.0,1,275.99,18.95
0.0,0.0,1,275.95,18.92
0.0,0.0,1,275.91,18.88
0.0,0.0,1,275.87,18.84
0.0,0.0,1,275.83,18.8
0.0,0.0,1,275.8,18.76
0.0,0.0,1,275.76,18.73
0.0,0.0,1,275.72,18.69
